283383	81846
4855	5711
4855	6500
4855	5695
4855	5687
4855	5709
4855	23385
4855	56983
4855	6868
4855	5870
4855	5699
4855	5698
4855	7311
4855	23112
4855	5702
4862	6095
4862	6097
4862	23054
4862	79718
4862	80205
54020	7917
4869	79019
4869	79902
4869	79682
4869	6838
4869	171023
4869	79172
4869	7341
4869	6613
4869	54790
4869	4927
4869	23636
160518	23252
4905	112755
4905	55014
4905	7039
4905	23423
4905	79748
4905	5870
4905	6810
4905	22820
4905	23339
4905	6711
4905	6843
4905	23426
4905	5861
4905	55275
4905	6710
4905	80852
4914	5607
4914	5594
4914	5595
4914	6774
4914	5921
4914	4915
4914	5291
4914	5584
4914	6014
4914	6016
4914	5906
4914	6654
4914	5777
4915	6774
4915	5921
4915	7074
4915	6014
4915	6016
4915	5906
4915	6654
4916	6774
4916	5921
4916	7074
4916	6014
4916	6016
4916	220164
4916	6654
4927	79902
4927	6636
4927	6672
4927	259217
4927	7341
4927	6427
4927	7919
4927	5905
4927	6613
4927	6430
4927	23636
283459	79731
4931	56919
4931	55759
4931	23293
4931	23223
4978	5067
4978	349667
4978	154064
4978	80328
4978	22854
4978	80740
201626	29883
201626	87178
5019	56898
594855	79748
594855	6843
5033	5351
5033	7373
5037	5594
5037	56829
5037	7450
5037	5595
5037	5604
5037	22906
5037	5906
5037	22866
5037	23164
5037	80853
152503	7163
152503	5878
5058	5880
5058	7074
5058	63916
5058	5913
5058	5604
5058	5062
5058	7204
5058	5063
5058	7402
5058	55558
5058	6850
5058	57144
5058	284217
5058	5500
5058	5596
5058	6654
5058	6092
5058	6091
5062	5711
5062	5880
5062	5695
5062	5687
5062	5709
5062	5913
5062	5604
5062	5581
5062	5699
5062	5063
5062	7402
5062	55558
5062	5698
5062	57144
5062	284217
5062	5500
5062	5596
5062	6654
5062	7311
5062	7867
5062	6092
5062	6091
5062	5702
152519	5496
5063	5880
5063	5913
5063	5604
5063	7402
5063	55558
5063	57144
5063	284217
5063	5500
5063	5596
5063	6654
5063	6092
5063	6091
5067	349667
5067	154064
5067	80328
5067	22854
5067	80740
5067	5793
5073	54464
5073	54512
5087	5432
5087	5460
5087	23512
5087	23054
5087	7403
5087	5434
5091	6185
5091	55902
5091	7203
5091	5162
5091	6888
5091	5313
5091	64087
5091	5213
5091	5096
5096	55902
5096	64087
5116	79902
5116	23332
5116	55722
5116	22981
5116	55755
5116	54806
5116	22919
5116	23322
5116	54875
5116	6249
5116	7840
5119	6683
5126	6447
5128	55061
5128	219771
5133	5777
5145	7976
5152	5593
5162	8050
5162	55902
5162	6888
5162	7284
5162	5313
5162	5163
5163	6198
5163	8050
5163	5291
5163	56288
169026	54901
169026	63892
169026	79068
29763	6869
29763	6457
29763	22837
29763	5869
29763	6453
29763	30011
29763	7311
29763	5878
160857	144811
5209	5564
5209	5213
54361	7473
54361	5880
54361	7472
54361	79971
54361	23002
54361	81029
54361	7976
5213	6888
5213	5313
5213	5236
5213	55802
5218	219771
29796	55245
29796	6390
29796	56901
5226	22934
5226	6888
5226	5236
5226	55276
54386	5885
54386	128710
54386	23224
54386	7520
5236	22934
5236	64080
5236	6888
5236	55276
5236	5777
5241	5594
5241	5595
5241	5291
5241	5602
5241	5728
5241	7341
5241	5601
87178	5432
87178	6240
87178	54512
87178	129563
87178	5313
87178	23203
5261	5564
29841	23054
29841	79718
29841	80205
259217	79902
259217	23636
29843	7341
29843	5905
29843	6613
5270	7450
5270	5328
79001	7172
79003	79019
79003	79902
79003	23332
79003	79682
79003	5885
79003	23047
79003	22919
79003	79172
79003	5905
79003	5527
79003	6249
259230	6610
259230	6654
79007	22980
259232	6869
259232	23387
259232	285175
79019	79902
79019	23332
79019	79682
79019	5885
79019	23047
79019	22919
79019	79172
79019	5905
79019	5527
79019	55872
79019	6249
5291	6237
5291	5880
5291	22800
5291	7074
5291	23007
5291	79837
5291	30849
5291	5294
5291	5728
5291	6850
5291	5305
5291	6654
5291	7976
5291	5331
5294	6237
5294	22800
5294	5604
5294	5579
5294	54496
5294	23007
5294	79837
5294	30849
5294	7402
5294	5728
5294	6850
5294	5305
5294	6654
5294	5331
54453	5869
54453	5878
54454	55023
54454	55666
54454	7158
54456	113802
5305	23007
5305	79837
5305	56623
5305	5728
5305	5331
29883	7832
29883	23369
29883	55802
79035	5432
79035	79664
79035	8178
79035	23379
79035	6621
79035	6882
79035	57117
79035	5452
79035	54973
79035	79871
79035	5434
29888	7203
29888	80342
5313	5432
5313	6240
5313	6888
29890	23091
29890	79872
54464	23293
54464	54512
54464	129563
54464	80153
54464	9652
54464	6499
54464	55802
5321	5594
5321	56994
5321	5595
5321	5604
5321	6850
5328	6515
5328	121260
5328	79895
5328	57153
5328	5906
5328	81619
5328	5795
5328	196527
5328	64114
5328	23250
5331	5582
5331	5593
5331	6869
5331	5579
5331	29933
5331	79837
5331	56623
5331	253430
5331	5592
5331	7976
29915	5452
79068	54901
79068	23788
79068	23322
79068	54890
5339	6205
5339	64969
5339	6231
5339	22919
5339	6164
5339	7311
5339	6222
5339	6224
5339	6729
5341	5880
5341	64333
5341	5962
79071	6720
29925	5372
29925	5373
29925	79147
5351	7373
5351	79823
54507	170691
54507	81794
54507	56999
54507	81792
29933	6869
29933	7204
54512	129563
54512	9652
54512	22984
54512	54881
54512	6499
54512	6164
54512	7311
54512	55802
5360	55937
79092	5588
79092	5579
29940	7629
5365	6405
5365	6237
5365	5880
5365	80031
5365	23365
201973	6119
79096	80129
5372	5373
29952	5594
29952	23197
29952	54878
79109	6198
79109	6446
79109	79899
29958	6470
54535	6941
54542	55023
54545	55666
79132	64135
79132	7318
79132	23586
5409	7054
79142	5927
79143	253558
79143	196051
79154	161835
79158	23385
5432	55696
5432	6119
5432	6631
5432	51729
5432	79664
5432	8178
5432	6636
5432	6875
5432	6205
5432	64969
5432	55840
5432	114134
5432	112939
5432	23379
5432	6621
5432	6879
5432	23512
5432	30834
5432	23451
5432	154007
5432	55954
5432	171568
5432	6882
5432	23054
5432	7507
5432	7936
5432	7403
5432	7469
5432	23168
5432	6427
5432	64968
5432	6638
5432	7311
5432	285755
5432	6222
5432	23543
5432	57117
5432	23350
5432	6224
5432	5452
5432	54973
5432	6430
5432	79871
5432	6921
5432	5434
5432	7703
5434	55696
5434	6119
5434	6631
5434	51729
5434	79664
5434	8178
5434	6636
5434	6875
5434	55840
5434	114134
5434	23379
5434	6621
5434	6879
5434	23512
5434	30834
5434	23451
5434	154007
5434	55954
5434	171568
5434	6882
5434	23054
5434	7507
5434	7936
5434	7403
5434	7469
5434	23168
5434	6427
5434	6638
5434	7311
5434	285755
5434	23543
5434	57117
5434	23350
5434	5452
5434	54973
5434	6430
5434	79871
5434	6921
5434	7703
54587	54972
54587	375056
54587	64856
30011	6869
30011	6457
30011	5869
30011	6850
30011	6453
30011	6654
30011	7311
30011	5649
30011	5878
5442	7978
79172	79902
79172	23332
79172	79682
79172	5885
79172	23047
79172	22919
79172	5905
79172	5527
79172	6249
5450	22806
5450	6850
5450	5452
5452	79664
5452	8178
5452	23379
5452	6621
5452	6882
5452	57117
5452	54973
5452	79871
79184	55183
79184	5687
79184	5709
79184	57332
79184	7158
79184	7468
79184	7520
79184	7341
79184	7311
79184	6613
79184	80012
79184	5702
79184	7703
128338	79961
5460	6774
5460	6935
5460	56246
5460	6597
5460	54790
283991	55741
5496	7158
5500	5593
5500	170954
5500	5581
5500	79660
5500	7159
5500	5585
5500	5592
5500	6992
5500	5530
5500	5527
54677	6342
54677	7311
5527	5711
5527	5594
5527	6500
5527	79902
5527	5695
5527	55012
5527	5687
5527	5595
5527	23332
5527	5709
5527	79682
5527	5885
5527	23047
5527	5699
5527	5698
5527	22919
5527	5530
5527	7311
5527	5905
5527	6249
5527	5702
284058	23269
284058	6879
284058	54881
284058	54934
5530	6992
5536	5594
5536	5595
5536	7203
5536	7158
5536	7468
5536	7341
5547	23385
5547	5878
5558	6119
5558	23595
5558	6240
5563	5564
5563	30849
5564	30849
5569	23214
284098	54965
284098	23556
5579	5594
5579	6198
5579	56848
5579	112399
5579	5595
5579	5588
5579	5582
5579	5921
5579	5581
5579	6868
5579	6810
5579	5587
5579	7430
5579	8038
5579	64900
5579	145957
5579	23426
5579	23175
5579	80852
5581	5594
5581	56848
5581	6237
5581	22800
5581	5595
5581	5588
5581	5582
5581	7074
5581	5585
5581	5602
5581	5601
5581	6196
5582	5594
5582	56848
5582	112399
5582	5595
5582	5588
5582	6810
5582	5587
5582	7430
5582	23426
5582	80852
5584	7132
5584	5880
5584	5687
5584	64398
5584	5906
5584	5728
5584	56288
5585	5880
5585	5586
5586	5880
5587	5906
5587	6654
5587	112476
5588	5594
5588	5595
5588	5602
5588	7430
5588	5601
5592	5593
5592	7225
5592	23164
5592	6546
5593	7225
5593	6546
5594	7132
5594	6198
5594	56829
5594	56848
5594	6237
5594	7450
5594	23197
5594	5862
5594	5595
5594	6774
5594	5921
5594	5801
5594	80824
5594	5604
5594	23214
5594	22906
5594	22806
5594	5792
5594	5906
5594	5770
5594	5728
5594	22866
5594	6197
5594	23164
5594	80853
5594	6654
5594	5777
5594	6196
5594	7297
5594	112476
5595	6198
5595	56829
5595	56848
5595	7450
5595	6774
5595	5921
5595	5801
5595	80824
5595	5604
5595	22906
5595	22806
5595	5906
5595	5728
5595	5900
5595	22866
5595	6197
5595	23586
5595	7054
5595	23164
5595	80853
5595	6654
5595	5777
5595	6196
5595	7297
5595	112476
5601	5880
5601	6774
5601	80824
5601	5604
5601	5602
5601	5906
5601	5900
5601	7867
5601	7187
5602	5880
5602	80824
5602	5604
5602	5906
5602	5900
5602	7867
5602	7187
349667	57142
349667	154064
349667	80328
349667	22854
349667	80740
5604	56829
5604	7450
5604	6774
5604	22906
5604	5906
5604	5728
5604	57144
5604	22866
5604	23164
5604	80853
5604	6654
5604	7311
5604	7297
5604	7187
5618	6500
5618	6774
54778	6500
54778	55905
54778	54926
54778	7320
54778	63891
54778	7318
54778	64410
54778	89910
54778	6477
54778	57154
54778	90025
54778	6468
54778	23304
54778	7507
54778	6497
54778	7341
54778	7325
54778	80204
54778	7311
54778	6613
54778	6921
153090	6237
153090	5921
54790	171023
54790	6427
54795	6340
54795	7225
54795	6334
54795	6326
5649	5816
54805	375056
54805	7803
54806	23332
54806	55722
54806	64577
54806	22981
54806	55755
54806	22919
54806	23322
54806	7840
5681	5699
5687	5711
5687	6500
5687	6185
5687	112399
5687	5695
5687	5709
5687	5966
5687	7203
5687	5699
5687	5728
5687	5698
5687	7936
5687	23053
5687	7311
5687	7187
5687	6921
5687	5702
284217	5913
284217	7402
284217	57144
5695	5711
5695	6500
5695	6185
5695	112399
5695	5709
5695	5966
5695	5699
5695	5728
5695	5698
5695	23053
5695	7311
5695	7187
5695	6921
5695	5702
5698	5711
5698	6500
5698	112399
5698	5709
5698	5966
5698	6890
5698	5699
5698	5728
5698	6891
5698	23053
5698	7311
5698	7187
5698	6921
5698	5702
5699	5711
5699	6500
5699	112399
5699	5709
5699	5966
5699	5728
5699	23053
5699	7311
5699	7187
5699	6921
5699	5702
5702	5711
5702	6500
5702	112399
5702	5709
5702	5966
5702	5728
5702	23053
5702	7311
5702	7187
5702	6921
5709	5711
5709	6500
5709	6185
5709	80212
5709	112399
5709	5966
5709	5728
5709	23053
5709	7311
5709	7187
5709	6921
5711	6500
5711	112399
5711	5966
5711	5728
5711	23053
5711	7311
5711	7187
5711	6921
79447	7403
54875	79902
54875	55755
54875	375686
5728	23411
5728	6198
5728	23031
5728	6774
5728	6899
5728	79837
5728	22876
5728	6446
5728	55361
5728	56623
5728	23203
5728	253430
5728	56288
5728	23252
5728	5987
5728	6654
5728	7311
5728	5783
5728	23112
5728	55872
54881	23269
54881	56919
54881	55759
54881	6879
54881	22984
54881	6164
54881	7311
54881	23223
5733	6357
5733	6374
5733	6364
5733	56477
5733	6753
5734	6344
5734	7434
5734	55527
5734	5739
5734	7253
54887	6631
374378	56913
5739	6344
5739	7434
5739	7253
54901	7103
54901	63892
54901	56999
54901	57118
54904	79823
128637	5862
128637	5861
54913	6205
54913	6231
54913	22984
54913	6222
54913	79897
54913	6224
54913	6204
5770	7450
5770	6774
5770	6773
5770	5792
5770	5906
5770	7297
5771	6774
5771	6773
5771	6654
5771	5777
5771	7297
54922	5911
54922	6237
54922	22800
54922	5906
54926	6500
54926	55905
54926	7320
54926	63891
54926	7318
54926	64410
54926	89910
54926	6477
54926	57154
54926	90025
54926	6468
54926	23304
54926	7325
54926	80204
54926	7311
54926	6921
5777	6774
5777	6773
5777	6850
5777	5873
5777	6452
5777	7297
54934	55280
5783	6774
5786	6711
5786	6654
5786	6710
161436	64784
5795	6515
5795	121260
5795	79895
5795	57153
5795	5906
5795	81619
5795	196527
5795	64114
5795	23250
5796	7311
54965	23556
5816	57030
5816	7054
54972	375056
54972	64856
54973	79664
54973	8178
54973	23379
54973	6621
54973	6882
54973	57117
54973	79871
5825	6342
128710	80198
55010	55872
5861	55014
5861	89953
5861	5874
5861	5862
5861	23095
5861	7039
5861	23423
5861	79748
5861	5870
5861	22820
5861	64147
5861	6711
5861	5869
5861	5873
5861	23046
5861	5878
5861	6710
5862	5874
5862	5870
5862	5869
5862	5873
5862	5878
55015	6631
55015	6636
55015	23451
55015	55954
55015	6638
55014	7039
55014	79748
55014	6810
55014	23339
55014	6843
55014	8013
5869	5874
5869	120892
5869	6869
5869	5870
5869	6457
5869	5906
5869	6453
5869	5873
5869	7311
5869	23163
5869	5878
5870	5874
5870	5873
5870	55275
5870	5878
5873	5874
5873	23086
5873	22895
5873	5878
5874	22895
5874	5878
55027	55759
5878	23385
5878	6869
5878	6457
5878	5906
5878	6453
5878	7311
5878	23355
5878	7163
5878	23163
55031	6500
55031	6468
5880	5924
5880	7074
5880	63916
5880	55843
5880	55701
5880	7204
5880	5910
5880	23370
5880	55558
5880	5900
5880	56288
5880	89846
5880	6850
5880	57144
5880	6453
5880	64333
5880	81029
5880	23365
5880	6654
5880	121512
5880	7976
79612	80018
5885	79902
5885	23332
5885	79682
5885	286053
5885	23047
5885	23224
5885	22919
5885	7341
5885	5905
5885	6249
5890	6119
5890	113510
5890	80198
5890	5893
5890	7520
5890	7311
5890	7156
5890	5892
5892	80198
5892	5893
5892	7520
5893	6119
5893	7320
5893	6595
5893	286053
5893	80198
5893	5980
5893	7507
5893	7158
5893	7520
5893	7341
5893	7518
5893	7156
55048	7311
55052	64981
55052	6205
55052	64969
55052	64978
55052	7284
55052	22984
55052	64968
55052	6222
55052	6224
55052	6729
5900	5911
5900	6237
5900	22800
5900	6016
5900	5906
5900	5909
55054	64127
55054	7405
55054	30849
112399	64067
112399	7311
112399	6921
79628	81846
79628	121512
79633	57216
284434	55696
284434	6636
284434	23451
284434	6638
5905	79902
5905	23332
5905	79682
5905	727851
5905	23047
5905	22919
5905	7341
5905	57337
5905	6613
5905	23636
5905	6249
5906	6515
5906	56829
5906	7450
5906	121260
5906	5921
5906	79895
5906	7074
5906	22906
5906	57153
5906	55715
5906	6850
5906	22866
5906	6494
5906	23164
5906	80853
5906	6654
5906	81619
5906	196527
5906	64114
5906	23250
5906	5909
5909	5911
5911	129049
284439	79939
5913	7402
5913	57144
5921	6237
5921	22800
5921	5924
5921	7423
5921	22806
5924	6237
5924	22800
5927	7403
5927	80853
55080	6843
79659	79809
79660	137075
79664	8178
79664	23379
79664	6621
79664	6882
79664	57117
79664	79871
55089	6512
5947	6017
79676	23457
79682	79902
79682	23332
79682	23047
79682	22919
79682	55872
79682	6249
5962	7430
5966	6500
5966	57162
5966	7311
55120	6119
55120	80198
55120	7398
55120	7311
55120	7156
284498	285600
5978	57332
5978	23512
5978	80012
55132	55833
112476	7424
5980	6119
5980	80198
5980	7507
5980	7158
5980	7311
55140	55759
55140	23522
55140	23587
55140	81605
55140	55250
79718	6500
79718	55869
79718	23054
79718	6603
79718	80205
5987	7341
5987	7311
79724	23268
6000	7203
79731	23395
79731	57176
6014	6016
55170	161882
55170	23112
79748	7039
55183	7158
55183	7468
55183	7520
55183	7341
55183	55206
55191	23057
55191	23475
55193	6595
55193	6605
55193	196528
55193	6594
55193	6603
55193	6597
55193	8110
6046	6890
6046	6921
6048	7311
6050	162517
79780	63892
55206	6427
55214	7373
161725	23252
161725	7311
79807	57117
79809	23322
55238	7840
6091	23332
6091	89884
6091	6585
6091	57144
6091	6654
6091	7311
6091	6092
6092	89884
6092	6585
6092	57144
79823	7468
79823	6419
6095	6774
6095	6097
6095	6720
6095	7341
6095	6613
6097	6774
55250	23587
55250	81605
79837	23007
79837	56623
6119	23595
6119	7320
6119	6240
6119	55666
6119	7318
6119	7398
6119	7507
6119	7341
6119	7311
6119	6613
6119	7156
55275	23534
55276	22934
55276	64080
55276	6888
55280	114134
79861	7203
79861	6904
79861	6905
79871	8178
79871	23379
79871	6621
79871	6882
79871	23168
79871	57117
79872	23091
55304	171546
55304	6470
6164	6185
6164	55759
6164	23293
6164	6205
6164	64969
6164	6231
6164	7311
6164	23480
6164	6222
6164	6224
6164	6729
6164	55802
6164	6204
79895	6515
79895	121260
79895	57153
79895	81619
79895	196527
79895	64114
79895	23250
79897	6205
79897	6231
79897	22984
79897	6222
79897	6224
79897	6204
79902	23332
79902	6636
79902	23047
79902	6672
79902	22919
79902	375686
79902	7341
79902	6427
79902	7919
79902	6613
79902	6430
79902	23636
79902	6249
55334	23516
55334	64924
6185	6205
6185	6231
6185	7919
6185	7311
6185	23480
6185	6222
6185	6224
6185	6729
6185	6204
6196	6197
6198	7145
6198	23411
6198	6774
6198	6720
120892	7473
120892	6457
120892	23400
120892	7054
6204	23293
6204	6205
6204	64969
6204	6231
6204	22984
6204	7311
6204	23480
6204	6222
6204	6224
6204	6729
6204	55802
6205	23293
6205	64969
6205	7284
6205	6231
6205	22984
6205	64374
6205	64968
6205	7311
6205	23480
6205	6222
6205	6224
6205	6729
6205	55802
55361	22876
55366	7311
6222	23293
6222	64969
6222	7284
6222	6231
6222	22984
6222	7923
6222	64374
6222	64968
6222	7311
6222	23480
6222	6224
6222	6729
6222	55802
6224	23293
6224	64969
6224	7284
6224	6231
6224	22984
6224	6499
6224	64968
6224	7311
6224	23480
6224	6729
6224	55802
6231	23293
6231	64969
6231	22984
6231	7311
6231	23480
6231	6729
6231	55802
161882	23414
161882	23112
6237	22800
6237	7074
6237	55558
6237	6654
79971	7049
79971	7473
79971	7472
79971	81029
6249	23332
6249	23047
6249	22919
30833	7083
30833	23475
30834	80352
30834	55759
30834	23451
30834	171568
112755	6843
30849	7405
80005	63916
80012	57332
80012	23512
80012	171023
80012	7341
80012	121536
80012	7867
80012	23112
80012	6613
80012	7703
55454	55790
55454	55501
51729	55696
51729	6631
51729	6636
51729	23451
51729	6427
51729	6638
51729	285755
51729	23350
51729	6430
6311	6314
6314	112869
6314	7311
112812	57128
6326	6340
6326	23114
6326	6334
6326	6711
6326	89796
6326	6710
6334	6340
6334	23114
6334	6711
6334	89796
6334	6710
6339	6340
6339	6446
6339	7311
6340	6550
6340	6446
6340	6557
6340	7311
6342	7311
6344	7434
6344	7253
55501	55790
6357	6374
6357	6364
6357	56477
6357	6753
6364	6774
6364	6374
6364	56477
6364	6753
112869	55689
112869	6879
112869	7158
6374	56477
6374	6753
55527	6500
55527	64410
55527	6468
55527	80204
55527	6921
6405	55558
55558	56896
375056	64856
22800	7074
22800	6654
22806	64375
22806	6654
22806	55876
80153	55802
6427	55696
6427	6631
6427	6636
6427	23451
6427	154007
6427	55954
6427	171023
6427	7919
6427	6638
6427	285755
6427	23350
6427	6430
6427	23636
6430	55696
6430	6631
6430	23534
6430	6636
6430	114134
6430	23451
6430	7919
6430	6638
6430	285755
6430	23350
6430	23636
22820	89953
22820	23095
22820	23423
22820	64147
22820	23451
22820	6711
22820	23046
22820	6710
22828	23064
6446	6550
6446	7311
6452	6850
6453	6869
6453	6457
6453	7311
203062	6843
6457	6869
6457	7311
6468	6500
6468	55905
6468	7320
6468	7203
6468	63891
6468	7318
6468	64410
6468	89910
6468	6477
6468	57154
6468	90025
6468	23304
6468	7325
6468	80204
6468	7311
6468	6921
80198	286053
80198	7398
80198	7507
80198	7158
80198	7311
80198	7156
22854	154064
22854	80328
22854	80740
260425	23031
260425	57216
80204	6500
80204	55905
80204	7320
80204	63891
80204	7318
80204	64410
80204	89910
80204	6477
80204	57154
80204	90025
80204	23304
80204	7325
80204	7311
80204	6921
80205	23054
22861	56919
22861	64127
6477	6500
6477	55905
6477	7320
6477	63891
6477	7318
6477	64410
6477	89910
6477	57154
6477	90025
6477	23304
6477	7325
6477	7311
6477	6921
22866	56829
22866	7450
22866	22906
22866	23164
22866	80853
22870	23451
22870	23243
22871	22941
55638	22906
22876	56623
6494	23076
6497	7311
6499	114134
6499	7203
6499	9652
6500	55905
6500	7320
6500	162517
6500	63891
6500	7318
6500	64410
6500	89910
6500	57154
6500	90025
6500	23304
6500	7325
6500	80853
6500	7311
6500	6921
6506	57030
55666	23197
55666	80700
55666	7311
6515	121260
6515	57153
6515	81619
6515	196527
6515	64114
6515	23250
22906	56829
22906	7450
22906	23164
22906	80853
55680	285180
6528	7038
6528	7173
6528	7253
22914	154064
22914	80328
22914	100507436
22919	23332
22919	55722
22919	22981
22919	23047
22919	55755
22919	23322
22919	7840
55687	80324
22925	8050
55696	6631
55696	6636
55696	114134
55696	23451
55696	6638
55696	285755
55696	23543
55696	23350
55696	138046
6545	121260
63891	55905
63891	7320
63891	7318
63891	64410
63891	89910
63891	57154
63891	90025
63891	23304
63891	7325
63891	7311
63891	6921
63892	7103
63892	6817
63892	56999
63892	57118
55701	89846
22934	64080
22934	6888
22937	6720
6550	7430
6550	65010
6550	6557
154007	6636
154007	23451
154007	55954
55722	23332
55722	22981
55722	55755
55722	23322
55722	7840
22955	7703
63916	6850
121260	57153
121260	81619
121260	196527
121260	64114
121260	23250
63925	23054
80311	23587
121275	221035
121275	7905
63929	7840
55743	7311
6594	7158
6594	6597
22979	57217
22981	23332
22981	55755
22981	23322
22981	7840
80328	154064
80328	80740
80328	100507436
80324	55759
80324	7284
63943	80864
22984	55759
22984	64969
22984	146212
22984	65095
22984	7284
22984	23076
22984	6838
22984	64968
22984	23223
6595	6605
6595	196528
6595	6603
6595	6597
6595	8110
6597	6773
6597	6605
6597	196528
6597	7403
6597	23394
6597	55818
6597	6603
6597	8110
55755	23332
55755	23322
55755	7840
6603	23411
6603	6605
6603	196528
6603	55818
6603	8110
154064	80740
6605	196528
6605	8110
6610	7132
6610	56848
55759	56919
55759	146212
55759	65095
55759	23076
55759	6838
55759	7311
55759	23223
6613	57332
6613	286053
6613	727851
6613	6672
6613	7507
6613	7158
6613	7468
6613	7341
6613	57337
6613	7311
6613	23636
6613	7703
80342	7203
80342	7187
23002	81029
23002	7976
6621	8178
6621	6636
6621	23379
6621	23080
6621	171568
6621	6882
6621	57117
23007	56623
23007	253430
80352	6941
55777	171023
55777	7311
170463	89884
6631	6636
6631	23451
6631	6638
6631	285755
6631	23543
6631	23350
63976	64641
6636	114134
6636	23451
6636	55954
6636	7919
6636	6638
6636	285755
6636	23350
6636	23636
6638	23451
6638	55954
6638	57194
6638	285755
6638	23350
6641	7402
23030	7158
23030	7468
23030	7341
23030	55818
23030	7311
285175	6869
285175	728215
55802	23293
55802	7311
6654	7450
6654	7294
6654	6711
6654	6850
6654	57144
6654	7006
6654	145957
6654	6710
6654	7424
23046	89953
23046	23095
23046	23423
23046	64147
23047	23332
55818	23081
23053	7311
23053	6921
23054	23512
23054	7403
23054	7703
6672	23087
6672	81603
6672	23321
6672	7158
6672	7341
6672	7726
6672	23636
23057	23475
23064	7158
55840	8178
55840	7936
55840	7469
55840	23168
55840	6921
23076	146212
23076	65095
23076	6838
23076	23223
145957	6868
23081	80853
23090	64641
23091	23097
23095	89953
23095	23423
23095	64147
6710	23423
6710	23114
6710	6711
23097	23389
6711	23423
6711	23114
55869	23411
55872	7083
55872	81624
6720	23411
6720	23175
64067	6921
55876	56169
23112	57332
23112	23512
23112	7311
23112	7867
23113	7311
6729	64969
6729	7311
6729	23480
6729	7518
64080	6888
64090	129807
55902	23411
55902	23305
55905	57097
55905	7320
55905	7318
55905	64410
55905	89910
55905	57154
55905	90025
55905	23304
55905	7325
55905	7311
55905	6921
6753	129880
6753	56477
23150	131034
64114	57153
64114	81619
64114	196527
64114	23250
6773	64135
6773	6774
6773	163702
6773	23586
6773	7297
6774	7132
6774	23411
6774	7203
6774	23512
6774	163702
6774	7850
6774	6935
6774	6850
6774	7297
23163	7311
23164	56829
23164	7450
23164	80853
23167	57217
64127	81603
64127	81793
64127	7096
64127	64170
55937	7918
23168	8178
23168	7320
23168	7936
23168	7469
23168	7311
23168	6921
6789	154810
23174	100506581
64135	64761
64135	81793
64135	7096
64135	23586
64135	7187
23175	56994
23175	253558
23175	64900
23175	196051
6799	6817
55954	23451
55954	7629
64147	89953
64147	23423
23190	23197
23190	80700
6810	6890
6810	6891
6810	252983
6810	6843
23197	80700
6817	7205
121512	81846
121512	89846
64170	6850
23214	80700
23214	23339
6838	65095
6838	23223
23223	56919
23223	146212
23223	65095
6840	7205
121536	57332
121536	23512
121536	171023
121536	7703
6850	7450
6850	7294
6850	7430
6850	7006
6850	7456
170691	81794
170691	56999
170691	81792
6855	57030
23250	57153
23250	81619
23250	196527
6868	7132
6868	23385
6868	7039
6868	7311
162517	80705
23252	7311
6869	7204
6869	7311
6875	6879
6875	6882
23262	7434
23262	253430
6879	23269
6879	6882
56034	7039
56034	7423
56034	7424
6882	8178
6882	23379
6882	57117
6890	6891
6890	7311
6891	7311
6904	6905
23293	7311
23304	7320
23304	7318
23304	64410
23304	89910
23304	57154
23304	90025
23304	7325
23304	7311
23304	6921
6921	8178
6921	7320
6921	7318
6921	64410
6921	89910
6921	57154
6921	90025
6921	7936
6921	7469
6921	7325
6921	7311
23314	64919
6935	23411
6935	7158
6935	7341
23321	23369
23322	23332
23322	7840
6938	8013
23332	7840
727851	7341
727851	23426
6954	7629
23339	80700
23339	23355
23350	23451
23350	285755
23370	57154
23370	56288
23370	7311
6992	7726
23379	8178
23379	57117
129880	7203
7006	7294
7008	7003
7003	7005
170850	7881
80741	80740
23411	7507
23411	7520
64374	7905
64374	64968
64374	7311
23415	7881
7038	7173
7038	7253
23423	89953
23426	80852
64398	7430
64398	154796
64398	56288
64398	154810
7054	7173
64410	7320
64410	7318
64410	89910
64410	57154
64410	90025
64410	7325
64410	7311
23451	114134
23451	7803
23451	7158
23451	285755
7074	56288
64420	81550
23469	7803
56246	7172
23480	7311
7096	23586
7103	56999
7103	57118
80853	56829
80853	7450
80853	7403
23512	57332
23512	171023
23512	7403
23512	7341
23512	7703
23516	64924
7132	7185
7132	7311
7132	7187
56288	57154
56288	154796
56288	7311
7140	7273
7156	286053
7156	7158
7156	7311
7156	81550
7158	7507
7158	7468
7158	7520
7158	7341
7158	7311
7158	7518
7173	7253
171023	57332
171023	7311
171023	7703
7185	7187
7187	23765
7187	23586
7187	7311
23586	56829
23586	81793
23586	7318
23586	7311
23595	7311
7223	7225
23636	7341
23636	7919
7253	7434
23660	7775
7284	64981
7284	64969
7284	64978
7284	64968
7297	56848
7297	163702
343171	221035
343171	7905
81029	7473
81029	7472
81029	7976
7311	7763
7311	8178
7311	7320
7311	64969
7311	7318
7311	89910
7311	7398
7311	57154
7311	56893
7311	90025
7311	7507
7311	7468
7311	7341
7311	7325
7311	7332
7318	7320
7318	89910
7318	57154
7318	90025
7318	7325
7320	89910
7320	7398
7320	57154
7320	56893
7320	90025
7320	7325
7325	89910
7325	57154
7325	90025
7325	7341
154796	154810
7341	57332
7341	286053
7341	7507
7341	7468
7341	7520
7341	57337
7341	7690
7341	7518
7341	7703
23759	114134
7402	57144
7403	7703
7423	7450
7423	7424
